2023-02-07 09:59:33,078 INFO line:173 - Namespace(check_point='maml_init_params_epoch-5000_metalr-0.001_updatelr-0.1.pt', clip_val=1.0, echo_step=10, epoch=5000, eval=True, eval_step=100, figure_dir='./fsl_figures/maml', k_qry=8, k_spt=2, logs_dir='./fsl_logs/maml', meta_lr=0.001, model_params_dir='./fsl_model_params/maml', n_way=3, no_cuda=False, pred=True, task_num=2, task_num_eval=2, task_num_test=2, test=True, train=True, update_lr=0.1, update_step=10, update_step_test=10)
------meta_train------
ETTh1_train: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (2000, 2, 8, 7), y_qry_shape (2000, 2, 2, 7)
ETTh2_train: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (2000, 2, 8, 7), y_qry_shape (2000, 2, 2, 7)
------meta_val------
ETTh1_test: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (624, 2, 8, 7), y_qry_shape (624, 2, 2, 7)
ETTh2_test: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (624, 2, 8, 7), y_qry_shape (624, 2, 2, 7)
------meta_test------
ETTh1_test: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (624, 2, 8, 7), y_qry_shape (624, 2, 2, 7)
ETTh2_test: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (624, 2, 8, 7), y_qry_shape (624, 2, 2, 7)
2023-02-07 09:59:33,967 INFO line:45 -  ------ meta training start ------ 
2023-02-07 10:07:55,098 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:07:55,136 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.765343725381191
2023-02-07 10:07:56,171 INFO line:60 - step: 4810, train_loss = 0.0030953337683831197
2023-02-07 10:07:57,211 INFO line:60 - step: 4820, train_loss = 0.0032671919534232943
2023-02-07 10:07:58,244 INFO line:60 - step: 4830, train_loss = 0.0035808874340451024
2023-02-07 10:07:59,274 INFO line:60 - step: 4840, train_loss = 0.003687969828906068
2023-02-07 10:08:00,314 INFO line:60 - step: 4850, train_loss = 0.004446992300924033
2023-02-07 10:08:01,339 INFO line:60 - step: 4860, train_loss = 0.004038902569467461
2023-02-07 10:08:02,375 INFO line:60 - step: 4870, train_loss = 0.00384506721358634
2023-02-07 10:08:03,411 INFO line:60 - step: 4880, train_loss = 0.003417106341677921
2023-02-07 10:08:04,448 INFO line:60 - step: 4890, train_loss = 0.003308573586745771
2023-02-07 10:08:05,479 INFO line:60 - step: 4900, train_loss = 0.0033140945728350225
2023-02-07 10:08:05,479 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:08:05,517 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.7652100898716979
2023-02-07 10:08:06,562 INFO line:60 - step: 4910, train_loss = 0.003269912003314058
2023-02-07 10:08:07,604 INFO line:60 - step: 4920, train_loss = 0.0029401007879331477
2023-02-07 10:08:08,635 INFO line:60 - step: 4930, train_loss = 0.0031296413300824265
2023-02-07 10:08:09,675 INFO line:60 - step: 4940, train_loss = 0.003157449548601955
2023-02-07 10:08:10,722 INFO line:60 - step: 4950, train_loss = 0.003670841451492991
2023-02-07 10:08:11,760 INFO line:60 - step: 4960, train_loss = 0.004177551089306234
2023-02-07 10:08:12,794 INFO line:60 - step: 4970, train_loss = 0.004360762078832792
2023-02-07 10:08:13,830 INFO line:60 - step: 4980, train_loss = 0.0037762066144671432
2023-02-07 10:08:14,866 INFO line:60 - step: 4990, train_loss = 0.003568307064646066
2023-02-07 10:08:16,105 INFO line:107 -  ------ meta testing start ------ 
2023-02-07 10:08:16,127 INFO line:153 - shape x_in_high_predict = torch.Size([2, 8, 7])
2023-02-07 10:08:16,127 INFO line:133 - test loss on meta test task(1) = 0.7653814499657982
2023-02-07 10:08:16,146 INFO line:153 - shape x_in_high_predict = torch.Size([2, 8, 7])
2023-02-07 10:08:16,147 INFO line:133 - test loss on meta test task(2) = 0.7653814499657982
2023-02-07 10:08:16,147 INFO line:137 - mean test loss on 2 meta test tasks = 0.7653814499657982
