2023-02-07 10:30:21,385 INFO line:173 - Namespace(check_point='maml_init_params_epoch-5000_metalr-0.001_updatelr-0.1.pt', clip_val=1.0, echo_step=10, epoch=5000, eval=True, eval_step=100, figure_dir='./fsl_figures/maml', k_qry=8, k_spt=2, logs_dir='./fsl_logs/maml', meta_lr=0.001, model_params_dir='./fsl_model_params/maml', n_way=3, no_cuda=False, pred=True, task_num=2, task_num_eval=2, task_num_test=2, test=True, train=True, update_lr=0.1, update_step=10, update_step_test=10)
------meta_train------
ETTh1_train: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (2000, 2, 8, 7), y_qry_shape (2000, 2, 2, 7)
ETTh2_train: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (2000, 2, 8, 7), y_qry_shape (2000, 2, 2, 7)
ETTm1_train: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (2000, 2, 8, 7), y_qry_shape (2000, 2, 2, 7)
ETTm2_train: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (2000, 2, 8, 7), y_qry_shape (2000, 2, 2, 7)
------meta_val------
ETTh1_val: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (624, 2, 8, 7), y_qry_shape (624, 2, 2, 7)
ETTh2_val: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (624, 2, 8, 7), y_qry_shape (624, 2, 2, 7)
ETTm1_val: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (624, 2, 8, 7), y_qry_shape (624, 2, 2, 7)
ETTm2_val: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (624, 2, 8, 7), y_qry_shape (624, 2, 2, 7)
------meta_test------
ETTh1_test: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (624, 2, 8, 7), y_qry_shape (624, 2, 2, 7)
ETTh2_test: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (624, 2, 8, 7), y_qry_shape (624, 2, 2, 7)
ETTm1_test: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (624, 2, 8, 7), y_qry_shape (624, 2, 2, 7)
ETTm2_test: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (624, 2, 8, 7), y_qry_shape (624, 2, 2, 7)
2023-02-07 10:30:23,528 INFO line:45 -  ------ meta training start ------ 
2023-02-07 10:38:20,658 INFO line:60 - step: 4510, train_loss = 0.0036732915655349543
2023-02-07 10:38:21,714 INFO line:60 - step: 4520, train_loss = 0.003948764890353308
2023-02-07 10:38:22,764 INFO line:60 - step: 4530, train_loss = 0.003942543928476915
2023-02-07 10:38:23,827 INFO line:60 - step: 4540, train_loss = 0.0039451715785361295
2023-02-07 10:38:24,879 INFO line:60 - step: 4550, train_loss = 0.004149736478323575
2023-02-07 10:38:25,932 INFO line:60 - step: 4560, train_loss = 0.003978847984932397
2023-02-07 10:38:26,979 INFO line:60 - step: 4570, train_loss = 0.0039390385587418485
2023-02-07 10:38:28,026 INFO line:60 - step: 4580, train_loss = 0.00509624972116572
2023-02-07 10:38:29,072 INFO line:60 - step: 4590, train_loss = 0.004498061899389149
2023-02-07 10:38:30,128 INFO line:60 - step: 4600, train_loss = 0.003933229859294049
2023-02-07 10:38:30,128 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:38:30,167 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.5201676050511179
2023-02-07 10:38:31,214 INFO line:60 - step: 4610, train_loss = 0.003767617237176107
2023-02-07 10:38:32,261 INFO line:60 - step: 4620, train_loss = 0.003572306388849058
2023-02-07 10:38:33,311 INFO line:60 - step: 4630, train_loss = 0.0035674428555681433
2023-02-07 10:38:34,361 INFO line:60 - step: 4640, train_loss = 0.003490278420036253
2023-02-07 10:38:35,408 INFO line:60 - step: 4650, train_loss = 0.0033365605356455207
2023-02-07 10:38:36,454 INFO line:60 - step: 4660, train_loss = 0.0036054365726687306
2023-02-07 10:38:37,508 INFO line:60 - step: 4670, train_loss = 0.004293225318489475
2023-02-07 10:38:38,554 INFO line:60 - step: 4680, train_loss = 0.005051913156822905
2023-02-07 10:38:39,595 INFO line:60 - step: 4690, train_loss = 0.005865004627314634
2023-02-07 10:38:40,644 INFO line:60 - step: 4700, train_loss = 0.004889390679907057
2023-02-07 10:38:40,644 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:38:40,683 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.520125298529909
2023-02-07 10:38:41,730 INFO line:60 - step: 4710, train_loss = 0.004068588817632611
2023-02-07 10:38:42,779 INFO line:60 - step: 4720, train_loss = 0.0037682448801441026
2023-02-07 10:38:43,823 INFO line:60 - step: 4730, train_loss = 0.0036017169044313528
2023-02-07 10:38:44,875 INFO line:60 - step: 4740, train_loss = 0.0035436472093427693
2023-02-07 10:38:45,921 INFO line:60 - step: 4750, train_loss = 0.0031344196033459572
2023-02-07 10:38:46,965 INFO line:60 - step: 4760, train_loss = 0.003929998856138059
2023-02-07 10:38:48,015 INFO line:60 - step: 4770, train_loss = 0.004722957674727958
2023-02-07 10:38:49,060 INFO line:60 - step: 4780, train_loss = 0.0040903377558139855
2023-02-07 10:38:50,111 INFO line:60 - step: 4790, train_loss = 0.0034343482351732123
2023-02-07 10:38:51,158 INFO line:60 - step: 4800, train_loss = 0.00340136903498492
2023-02-07 10:38:51,158 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:38:51,196 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.5201705428458142
2023-02-07 10:38:52,249 INFO line:60 - step: 4810, train_loss = 0.0032771806947878984
2023-02-07 10:38:53,294 INFO line:60 - step: 4820, train_loss = 0.0035542607911907714
2023-02-07 10:38:54,338 INFO line:60 - step: 4830, train_loss = 0.004098180973064486
2023-02-07 10:38:55,390 INFO line:60 - step: 4840, train_loss = 0.0033739253087834457
2023-02-07 10:38:56,441 INFO line:60 - step: 4850, train_loss = 0.003348824668142064
2023-02-07 10:38:57,493 INFO line:60 - step: 4860, train_loss = 0.0035586721690607495
2023-02-07 10:38:58,537 INFO line:60 - step: 4870, train_loss = 0.003829006397538045
2023-02-07 10:38:59,588 INFO line:60 - step: 4880, train_loss = 0.003184396657507685
2023-02-07 10:39:00,633 INFO line:60 - step: 4890, train_loss = 0.0027483524395212006
2023-02-07 10:39:01,677 INFO line:60 - step: 4900, train_loss = 0.0033857018776954546
2023-02-07 10:39:01,677 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:39:01,716 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.5198955131738703
2023-02-07 10:39:02,771 INFO line:60 - step: 4910, train_loss = 0.003509998442622609
2023-02-07 10:39:03,828 INFO line:60 - step: 4920, train_loss = 0.003754569258716617
2023-02-07 10:39:04,881 INFO line:60 - step: 4930, train_loss = 0.003101341474113082
2023-02-07 10:39:05,927 INFO line:60 - step: 4940, train_loss = 0.0034860860549862983
2023-02-07 10:39:06,980 INFO line:60 - step: 4950, train_loss = 0.003389832142606288
2023-02-07 10:39:08,030 INFO line:60 - step: 4960, train_loss = 0.003269001893479003
2023-02-07 10:39:09,079 INFO line:60 - step: 4970, train_loss = 0.0036075693532453073
2023-02-07 10:39:10,126 INFO line:60 - step: 4980, train_loss = 0.003152948056100586
2023-02-07 10:39:11,176 INFO line:60 - step: 4990, train_loss = 0.0028225537247616667
2023-02-07 10:39:12,408 INFO line:107 -  ------ meta testing start ------ 
2023-02-07 10:39:12,429 INFO line:153 - shape x_in_high_predict = torch.Size([2, 8, 7])
2023-02-07 10:39:12,430 INFO line:133 - test loss on meta test task(1) = 0.8201903819362728
2023-02-07 10:39:12,449 INFO line:153 - shape x_in_high_predict = torch.Size([2, 8, 7])
2023-02-07 10:39:12,450 INFO line:133 - test loss on meta test task(2) = 0.8201903819362728
2023-02-07 10:39:12,450 INFO line:137 - mean test loss on 2 meta test tasks = 0.8201903819362728
